Relative Entropy,Expectation Value Difference,Generated Expectation Value,Solution Expectation Value,Random Expectation Value
0.0,0.0,-0.49999691007370156,-0.49999691007370156,0.0009807966474798208
65.53391668678681,10.738856957723927,1.490797824592422,-9.248059133131505,0.0815939753240953
0.9831920195286061,-0.068167634206772,-0.11975502246857907,-0.05158738826180707,-0.013753023111545356
4.279164832610362,1.886311634403373,1.718891323143258,-0.167420311260115,-0.004965772381299058
5.072905793506915,-1.0380848550350776,-1.0644762247662394,-0.026391369731161816,-0.02911517775093431
4.963812706054863,-9.376597685736009,-29.432155355787998,-20.05555767005199,-0.004350738743821344
14.380204307518252,4.281358372113727,-6.167652261065159,-10.449010633178887,-0.03208366201981639
5.9667718040942885,0.6759785788334616,-0.0374774343685213,-0.7134560132019828,-0.01263474162899095
5.433311314445676,-8.640049045987462,-1.1464716536287796,7.493577392358683,0.09435952709373205
8.88328488149114,-23.902557968076493,-23.99983423993172,-0.09727627185522508,-0.19544575313072876
4.554791759681851,-3.2381948197728043,-13.999897326513636,-10.761702506740832,0.05764538896038219
9.723497793177991,-0.9587009695401805,-3.341682921988063,-2.3829819524478824,0.16009267138839636
7.817309437878405,-0.48341970185408545,-1.00622570508059,-0.5228060032265046,0.0629119869111127
0.005949432396143519,-0.20566192853950582,-9.735417111255703,-9.529755182716197,0.005294708748758416
7.6552038222638705,-13.43291293877157,-13.73810963488518,-0.30519669611361055,-0.04222912531237381
3.2946412204399858,0.5252030739759732,0.09929128678071653,-0.42591178719525663,-0.010810852526925721
3.011989394488493,-1.8155029255784996,-28.427483410134126,-26.611980484555627,-0.26756039772080104
21.36928335501555,2.6393223721576513,-0.10129037502357904,-2.7406127471812303,0.0006650017181766092
0.0,0.0,-3.9116244956562407,-3.9116244956562407,-0.10104072369749185
2.089782221975436,0.6898938373674159,-2.070737990271256,-2.760631827638672,0.0666837850160038
6.987927937275439,-0.01458509167990537,2.0923266284339145e-06,0.014587184006533804,-0.0035140422020678228
12.547766458667509,7.301458221856869,-3.5714273052848493,-10.872885527141719,-0.025066773895851695
15.182375017966784,1.7008328599243128,-0.18860655592958908,-1.8894394158539018,0.004167543306264889
5.714816170127209,3.514585708631808,3.4997765289483573,-0.014809179683450805,-0.04702951334263833
35.313145224246725,9.335122235262991,-0.09590849034440185,-9.431030725607393,0.008357136613898855
4.43676886233327,0.884800729650217,0.7898791276856605,-0.09492160196455657,0.020809321952478272
46.93092225708501,5.253986648541564,-0.4451126868792453,-5.699099335420809,-0.0024049022012233535
5.242343973078329,0.3302266503884008,-0.31767450263072117,-0.647901153019122,-0.010511285072161812
0.010833828473848521,-1.7692653030770202,-17.34591532034207,-15.576650017265049,0.13729033976122254
17.027629413766256,1.0283785515781592,-10.573351613953589,-11.601730165531748,0.0062082835624107805
3.825865466821961,-0.8570362703465255,-0.8631308949854457,-0.006094624638920198,0.010612803174038551
0.0,0.0,-1.9999329565268744,-1.9999329565268744,0.020892716298016225
28.68551937879251,2.1626013989205704,-0.08730405249197955,-2.24990545141255,-0.004557462942513936
56.555976931278074,-3.0842756407483747,-0.08448941193081215,2.9997862288175625,0.0010519169154847418
6.0644078992196135,0.6806861598313638,0.6747670862091356,-0.005919073622228199,0.0030473661019997968
78.50444584310819,4.069591424945557,-0.6116614070269837,-4.68125283197254,0.006936680200367524
0.9237076469986993,-0.00484847327356519,0.007043265491603723,0.011891738765168913,0.021296320954813933
5.8598613895244505,0.5728174119296157,0.4999346013366008,-0.07288281059301485,0.03611466838444278
3.7167305320732535,4.9375524376704,-4.876361569792817,-9.813914007463216,-0.0069746146986295835
75.51035531577314,-0.8813439596450763,-0.48829234361757656,0.3930516160274997,0.0013776264810839523
29.08965900351224,0.29870283079263216,-0.19529014117645552,-0.4939929719690877,0.003458266722393594
33.751302957107164,0.15294775621512635,-0.5023411297623015,-0.6552888859774278,-0.014515916320010197
30.091213960806957,-0.8106336063326043,-3.9837880464422644,-3.17315444010966,-0.03700404273784147
0.6705590007330752,0.44426805583749274,-1.1282448744108946,-1.5725129302483873,-0.0014130755844644859
2.2599855220865055,-2.974830940908055,-5.615318870358883,-2.640487929450828,-0.023768136270740762
6.276725910075871,-0.76778718079671,-1.127035377860804,-0.359248197064094,0.00010482799806664123
7.645683837897016,1.2908776676639402,-6.1428149011434225,-7.433692568807363,-0.042110783081749356
0.06282717464327582,0.008020375084041298,-1.7419623513420475,-1.7499827264260888,-0.007860673934125002
3.5876177084429988,-0.11359934474213806,-0.4637862890717673,-0.3501869443296292,-0.0015047150044505422
7.108374504032155,1.3331747943503256,-0.008202228562463708,-1.3413770229127893,0.009822073411469819
9.150933743146785,0.34614838927252856,-1.2095832204529027,-1.5557316097254312,0.040706331381787635
4.347786369050162,2.541781867174351,2.4998564453490033,-0.041925421825347337,-0.0237622908546693
3.6218833664386034,-4.941771265712566,-4.975304023373765,-0.03353275766119907,0.002664834066766798
0.0,0.0,-3.5000275570300783,-3.5000275570300783,-0.01318981339907322
3.9121078069587374,-0.7023322490694199,-3.9741079930051315,-3.2717757439357116,0.026781729698649222
1.9348847484269955,3.44070478140242,3.530951346748595,0.0902465653461754,-0.0251028912988884
3.8795695103517907,-0.41739545493007857,-1.0163373041987338,-0.5989418492686552,0.05626222381105418
6.819303085599695,0.4962660890305817,0.34608402567904356,-0.15018206335153816,0.061943239494187646
3.5796109933550078,-2.1510542149917313,23.63584700602307,25.7869012210148,-1.179563879517182
8.134011275030826,1.5492651989016233,-1.551080745452258,-3.1003459443538812,-0.05878955581924881
6.062550938376429e-06,5.803220199496195e-06,-12.49991736107438,-12.499923164294579,-0.03235528427212209
2.3540428061225282e-05,-0.028848981609925772,-36.75617667933335,-36.727327697723425,-0.1005613522032836
4.898125220295067,-4.6836621343391425,-4.9239202949335334,-0.24025816059439073,-0.01855045437491067
4.49876580331865,0.4699629518686011,-0.02704663258350973,-0.49700958445211085,-0.008876560064967282
0.01999127169831046,0.10241986478452336,-0.0726567790283654,-0.17507664381288876,0.06890711857638494
4.34392832996916,-0.22320938445493183,-0.10333810222693551,0.11987128222799631,0.0034130017869674818
4.146627850791573,3.307343093012542,-5.939148673432267,-9.246491766444809,-0.009435179844663709
8.331168752877364,-2.0596143944189844,-1.5133935146268318,0.5462208797921524,0.04284200750536321
2.438445999124149,-0.5936026672645509,-3.585917917998076,-2.992315250733525,0.007485522027981388
0.0,0.0,-3.4999672487670384,-3.4999672487670384,-0.04672888808456547
7.257333003984301,-2.4977435529437986,-2.7499244638326594,-0.25218091088886085,-0.005304638370190696
63.66994184774004,1.4995304295207634,-0.009111862610499538,-1.508642292131263,-0.0004268281351137324
6.489880309632783,16.169737004241266,3.363087360828427,-12.80664964341284,1.0378313372630394
8.460590242885308,1.3482615924656276,0.02045402657352604,-1.3278075658921016,0.0013245974180835435
33.28308073791353,3.3708271929496227,-0.2512035289976352,-3.622030721947258,-0.0023946759438184585
0.0,0.0,-3.017016645941673,-3.017016645941673,-0.044171986765953665
3.2980055150181924,0.7047073529392454,0.22330006446925316,-0.48140728846999215,0.017990588407058337
3.1467348250446507,-0.030229852605650365,-12.415718130195756,-12.385488277590106,-0.016654736658776727
5.144759948988273,0.1678723367301313,-0.14050333996167363,-0.30837567669180493,0.011047916450814469
2.1599075502630267,-2.9962248735745485,-5.615318870358883,-2.6190939967843345,0.003212114306526505
6.589784384269796,-15.917580704687062,-0.034628905790483167,15.882951798896578,-0.09148249894882222
47.00233879141797,0.35976316949612486,-0.009575779650983125,-0.36933894914710796,-0.011208804358281253
41.10186592641309,-0.7562435621907777,-0.3727609813165128,0.3834825808742649,-0.001535108947375867
5.0610923835811805,-1.637667484440004,-2.499967236447719,-0.8622997520077149,-0.0022518583425422257
11.806734991997393,1.3621541875522445,-0.06445307515493015,-1.4266072627071746,0.01748453829154972
1.7329200949767012e-06,0.0020223953326054256,-0.03451713788525381,-0.03653953321785924,-0.009562779753393006
136.16937176066241,0.04391512141410048,0.04952839249659102,0.005613271082490545,0.09351621597801582
3.2508617701085254,-7.710352037965373,-22.123271133179465,-14.412919095214091,-0.022828484895221542
0.018185011014152055,0.023086687549441265,-0.08315105536530187,-0.10623774291474314,-0.001287527291584872
0.0,0.0,-1.367320581826307,-1.367320581826307,-0.03855631485803556
17.148575378371774,-6.508642178306253,-28.516234928074194,-22.00759274976794,-0.09344804674557836
53.958843510937605,0.47731687523825767,-0.022712673024581874,-0.5000295482628395,0.004162080881522347
0.1075357344872813,-0.08928843553693777,-0.7807145048689623,-0.6914260693320246,-0.010475155546499295
9.377576312096663,-1.4621571763414862,4.6536641463558286e-05,1.4622037129829497,0.0016236876930468239
4.47168166005731,-4.685465682034664,-6.779910949141634,-2.0944452671069698,-0.0702232682018444
2.1848771269780225,-0.20419286565945427,-1.066688302517273,-0.8624954368578188,-0.0004315072147146508
46.3410883963621,-3.539872065211675,-0.04122310383015148,3.4986489613815235,-0.02430246016668635
31.276121715918705,0.1857520847078611,-1.3718846182542308,-1.557636702962092,-0.036382977381685846
7.393463817141359,1.7093135762217364,-3.366014358709934e-17,-1.7093135762217364,-1.8864341653057894e-18
45.79916369005558,6.605489858684689,0.02555727512216934,-6.5799325835625195,-0.03485355947525581
19.313435986266953,2.4665742350379896,-0.5296411485092678,-2.9962153835472574,-0.0008622420565126645
68.0341005919677,-0.2748562021078783,-0.27485608878483103,1.1332304727940112e-07,-0.018246935361284747
6.831428009100049,1.1332890142807333,1.1161260641568604,-0.017162950123872756,0.00509109935081416
5.66250600270085,-0.19642098715276599,-0.3388950576093782,-0.14247407045661223,0.003329045714573704
3.317108144438582,-1.3940704716520163,-1.4741129189323132,-0.08004244728029702,-0.026802122619002864
0.0007727883041516846,-0.016856638531755674,-0.30201083107580157,-0.2851541925440459,0.0003057893220266918
3.5100927521476164,-7.828856152114383,-8.289721504808433,-0.46086535269405005,-0.015470062274335904
38.95623604200348,-1.4101067407881596,-0.0803622161279133,1.3297445246602462,0.004194281645703197
5.540016437886149,2.505018987180459,2.499189267657547,-0.005829719522911727,-0.05838677596553601
3.1076288635179807,-0.03661048032617931,-2.5024968586340988,-2.4658863783079195,0.06918060472727991
8.34941434772679,-0.581516043401761,-1.2216665390829473,-0.6401504956811863,-0.003460803594916193
95.49472440396349,1.438078486448331,-0.06193410293367402,-1.5000125893820049,0.004629488303610801
0.6088115442326593,1.8406883388114066,-7.740085998030145,-9.580774336841552,0.05930331317734042
3.905059210489334,-0.44671651504403986,-1.0163373041987338,-0.5696207891546939,-0.046271979562176144
4.048285340524552,5.783215211430267,-20.5210350464874,-26.304250257917666,-0.08388337780425012
8.123587201396528,-1.1486203598017313,-1.1900904988148784,-0.04147013901314721,0.012011335647515858
46.258235058462446,2.6233755611296994,-0.50852091024458,-3.1318964713742794,0.028305538994761667
4.222708474728117,0.7645796473039972,-0.22922424878123893,-0.9938038960852361,0.000380377519258455
16.244702301445418,10.822091980004082,-0.3483881086561483,-11.17048008866023,0.11681716264346885
21.182606741134276,1.022196093741722,0.12256451185470167,-0.8996315818870204,0.00816276943978324
2.6482777921539986,17.55160608265972,5.054455660299955,-12.497150422359766,-0.15671460499733364
4.404465487661737,-2.6307026645076825,-2.7299297591440457,-0.09922709463636317,-0.03402405716515552
0.002156870308882841,-0.0013217236481857242,-9.005793114329386,-9.0044713906812,0.15183187085179017
0.05690898901119779,-0.5552273479745246,-0.6534807042287563,-0.09825335625423175,0.004047817369649852
0.0,0.0,-2.939268653652376,-2.939268653652376,-0.048643285613726044
5.547698453328267,1.0711534171540187,-0.014039901690265729,-1.0851933188442844,-0.007807122023504251
0.3097535425982507,0.0696185452932843,0.04855906491400227,-0.021059480379282035,-0.02680373503953946
24.08704139414778,0.8629086566895345,-1.0000341387956941,-1.8629427954852287,0.09513718951965888
4.261638121244485,-0.020510886971985984,-0.09052155032355066,-0.07001066335156468,4.642346707362875e-06
0.007780492454829083,1.0751207775990617,-7.6865389210265525,-8.761659698625614,0.16405713140214254
19.513385672378078,28.54697342835063,5.054455660299955,-23.492517768050675,0.15163983868062478
17.117753423896758,-0.33498288640115703,-3.3974281908337236,-3.0624453044325666,-0.08481337202699173
14.675233860668566,2.9388694223887875,-0.2141681558762124,-3.1530375782649998,0.04063733372158784
27.941466287693984,2.3658537041325745,-0.04112529417393841,-2.406978998306513,0.004401791195071234
0.016397797552342417,2.771149227587374,-11.494362789600022,-14.265512017187396,-0.52319106930313
13.314955024112745,2.5639295313079367,-0.07017210778834687,-2.6341016390962837,-0.004427036375448399
0.00018135347169060895,0.012562574952197383,-0.051521596507720285,-0.06408417145991767,0.010852447927317481
24.48717290850067,0.6119452579814587,-0.0646448920493737,-0.6765901500308324,-0.005725035427564218
6.654341463023392,0.894425076470866,-0.022379744105522983,-0.916804820576389,0.00854494842073495
4.9879439761355,2.192259918887567,-8.55661660631112,-10.748876525198687,0.0487292465467386
0.0,0.0,-4.74731080365962,-4.74731080365962,0.071769363815264
1.6014476930175408,4.389892729893449,-5.385439385182113,-9.775332115075562,0.013653873030826819
9.041877796771482,-1.9744645720914953,-2.078733266810316,-0.10426869471882043,0.0026721257990951312
0.0,0.0,-0.10333810222693551,-0.10333810222693551,-0.0003715138295127286
0.0037819045865516627,-0.011515092769635638,-0.1264292593200155,-0.11491416655037986,-0.009582830755279222
9.905674573118194,3.867597267333836,-2.4886683641015983,-6.356265631435434,0.006046629089171316
40.51531505401319,-58.697021666772635,-9.515444153012204,49.18157751376043,-0.12585452447016865
106.88021670369339,8.657288836607343,-0.38530123658343324,-9.042590073190777,0.011581497644166109
14.405744265166918,2.92971404260107,65.20994283876435,62.28022879616328,0.17418847928045358
0.0,0.0,-14.391785517215027,-14.391785517215027,-0.048102557911005026
0.3118372338456489,-0.2295568635478897,-0.2512151612871856,-0.021658297739295878,-0.005038142511538509
25.984161779070675,6.976930485550297,-0.017527633476914304,-6.994458119027211,-0.03682742493120992
11.617151712051617,1.1286439593341901,-0.03296003324717862,-1.1616039925813688,-0.015588592910753088
4.479578530125511,-2.6574642322125093,-2.9100650013636726,-0.25260076915116336,0.009537116773896202
30.60892600390854,0.19644324733577245,-1.7554569656495198,-1.9519002129852923,0.005645397623377908
1.8158240177345977,-0.7941744340931851,-0.8831481238634549,-0.08897368977026981,-0.02046149370721247
